trade_id,timestamp,symbol,book,direction,side,price,qty,notional,fee,slippage,reason,realized_pnl,equity_after,cycle_id
913,2026-08-22 08:00:00+00:00,BTC_USDT,long,long,funding,77298.5,0.0005,38.64925,0.0,0.0,funding,-0.0038649250000000004,2354.247516355078,87
914,2026-08-22 09:00:00+00:00,BTC_USDT,long,long,buy,76923.58064954914,0.0005,38.46179032477457,0.0019230895162387286,7.691588906061952,mart_add,0.0,2354.195252940787,87
915,2026-08-22 16:00:00+00:00,BTC_USDT,long,long,funding,76985.0,0.001,76.985,0.0,0.0,funding,-0.0076985000000000005,2354.1118544407873,87
916,2026-08-23 00:00:00+00:00,BTC_USDT,long,long,funding,77078.1,0.001,77.0781,0.0,0.0,funding,-0.007707810000000001,2354.197246630787,87
917,2026-08-23 05:00:00+00:00,BTC_USDT,long,long,buy,76161.96027753796,0.0008,60.92956822203037,0.0030464784111015187,7.615434484308935,mart_add,0.0,2353.085351930346,87
918,2026-08-23 08:00:00+00:00,BTC_USDT,long,long,funding,76004.3,0.0018,136.80774,0.0,0.0,funding,-0.013680774,2352.980591156346,87
919,2026-08-23 13:00:00+00:00,BTC_USDT,long,long,sell,77492.41563806475,0.0018,139.48634814851656,0.006974317407425828,7.7500165654637385,mart_tp,1.0862208764123251,2355.652224987455,88
920,2026-08-23 14:00:00+00:00,BTC_USDT,long,long,buy,77198.7191,0.0002,15.43974382,0.000771987191,7.719100000002072,mart_open,0.0,2355.649909180264,88
921,2026-08-23 16:00:00+00:00,BTC_USDT,long,long,funding,77147.9,0.0002,15.42958,0.0,0.0,funding,-0.001542958,2355.639746222264,88
922,2026-08-23 21:00:00+00:00,BTC_USDT,long,long,sell,77808.52722191473,0.0002,15.561705444382946,0.0007780852722191474,7.781630885277991,mart_tp,0.12118353911072645,2355.7710935813748,89
923,2026-08-23 22:00:00+00:00,BTC_USDT,long,long,buy,77606.95992,0.0002,15.521391984,0.0007760695992,7.759919999996782,mart_open,0.0,2355.7687655277755,89
924,2026-08-24 00:00:00+00:00,BTC_USDT,long,long,funding,77727.0,0.0002,15.5454,0.0,0.0,funding,-0.00155454,2355.792770987776,89
925,2026-08-24 04:00:00+00:00,BTC_USDT,long,long,buy,76838.57340983208,0.00030000000000000003,23.051572022949628,0.0011525786011474814,7.683089032085263,mart_add,0.0,2355.643046386225,89
926,2026-08-24 07:00:00+00:00,BTC_USDT,long,long,sell,77755.31912846664,0.0005,38.87765956423332,0.001943882978211666,7.776309543798561,mart_tp,0.3027516743054843,2356.07036206748,90
927,2026-08-24 08:00:00+00:00,BTC_USDT,long,long,buy,77053.10454,0.0002,15.410620908,0.0007705310454,7.704540000006091,mart_open,0.0,2356.0680506284343,90
928,2026-08-24 10:00:00+00:00,BTC_USDT,long,long,sell,77661.76242338237,0.0002,15.532352484676476,0.0007766176242338239,7.766952937628957,mart_tp,0.12095495905224084,2356.1905464954866,91
929,2026-08-24 11:00:00+00:00,BTC_USDT,long,long,buy,78446.24384,0.0002,15.689248768,0.0007844624384000001,7.843840000001364,mart_open,0.0,2356.188193265048,91
930,2026-08-24 12:00:00+00:00,BTC_USDT,long,long,sell,79065.90640934093,0.0002,15.813181281868186,0.0007906590640934094,7.90738137907465,mart_tp,0.12314185480409252,2356.3129038878524,92
931,2026-08-24 13:00:00+00:00,BTC_USDT,long,long,buy,78601.55937,0.0002,15.720311874000002,0.0007860155937000001,7.859370000005583,mart_open,0.0,2356.3105459982585,92
932,2026-08-24 14:00:00+00:00,BTC_USDT,long,long,sell,79222.44880777551,0.0002,15.844489761555103,0.0007922244880777552,7.923037184489658,mart_tp,0.12338566306702344,2356.4355035353256,93
933,2026-08-24 15:00:00+00:00,BTC_USDT,long,long,buy,79105.50976,0.0002,15.821101952000001,0.0007910550976000001,7.9097599999950035,mart_open,0.0,2356.433130528228,93
934,2026-08-24 16:00:00+00:00,BTC_USDT,long,long,funding,79097.6,0.0002,15.819520000000002,0.0,0.0,funding,-0.0015819520000000004,2356.431548576228,93
935,2026-08-24 16:00:00+00:00,BTC_USDT,long,long,sell,79730.3800026962,0.0002,15.946076000539241,0.0007973038000269621,7.9738353838038165,mart_tp,0.12417674473921249,2356.557307272967,94
936,2026-08-24 17:00:00+00:00,BTC_USDT,long,long,buy,78772.67648000001,0.0002,15.754535296000002,0.0007877267648000001,7.876480000006268,mart_open,0.0,2356.5549442502024,94
937,2026-08-25 00:00:00+00:00,BTC_USDT,long,long,funding,78984.9,0.0002,15.79698,0.0,0.0,funding,-0.001579698,2356.597384552202,94
938,2026-08-25 00:00:00+00:00,BTC_USDT,long,long,sell,79394.91760605083,0.0002,15.878983521210166,0.0007939491760605084,7.94028578918369,mart_tp,0.12365427603410417,2356.6785941242365,95
939,2026-08-25 01:00:00+00:00,BTC_USDT,long,long,buy,79827.68196999999,0.0002,15.965536393999999,0.0007982768197,7.981969999993453,mart_open,0.0,2356.6761994534168,95
940,2026-08-25 02:00:00+00:00,BTC_USDT,long,long,sell,80458.25679541742,0.0002,16.091651359083485,0.0008045825679541743,8.046630342578283,mart_tp,0.12531038251553084,2356.8031062299324,96
941,2026-08-25 03:00:00+00:00,BTC_USDT,long,long,buy,80488.64806,0.0002,16.097729612000002,0.0008048864806000001,8.048060000000987,mart_open,0.0,2356.8006917314515,96
942,2026-08-25 07:00:00+00:00,BTC_USDT,long,long,buy,79691.72995555794,0.00030000000000000003,23.907518986667384,0.0011953759493333693,7.968376157936291,mart_add,0.0,2356.646407368835,96
943,2026-08-25 08:00:00+00:00,BTC_USDT,long,long,funding,79701.1,0.0005,39.850550000000005,0.0,0.0,funding,-0.003985055,2356.6424223138347,96
944,2026-08-25 09:00:00+00:00,BTC_USDT,long,long,buy,78902.70213726794,0.0005,39.451351068633976,0.001972567553431699,7.889481265592622,mart_add,0.0,2356.5338486776473,96
945,2026-08-25 13:00:00+00:00,BTC_USDT,long,long,buy,78121.48648340686,0.0008,62.49718918672549,0.003124859459336275,7.8113675115891965,mart_add,0.0,2356.4166946314626,96
946,2026-08-25 15:00:00+00:00,BTC_USDT,long,long,sell,79486.17234607923,0.0018,143.0751102229426,0.007153755511147131,7.949412175817997,mart_tp,1.1141676134045948,2357.906191098894,97
947,2026-08-25 16:00:00+00:00,BTC_USDT,long,long,buy,79153.01451000001,0.0002,15.830602902000003,0.0007915301451000002,7.914510000002338,mart_open,0.0,2357.9038166667488,97
948,2026-08-25 20:00:00+00:00,BTC_USDT,long,long,buy,78369.3205133365,0.00030000000000000003,23.51079615400095,0.0011755398077000477,7.8361484364868375,mart_add,0.0,2357.66507497294,97
949,2026-08-26 00:00:00+00:00,BTC_USDT,long,long,funding,78529.9,0.0005,39.26495,0.0,0.0,funding,-0.003926495,2357.8238484779404,97
950,2026-08-26 08:00:00+00:00,BTC_USDT,long,long,funding,78929.7,0.0005,39.46485,0.0,0.0,funding,-0.0039464850000000004,2358.0198019929403,97
951,2026-08-26 16:00:00+00:00,BTC_USDT,long,long,funding,78009.2,0.0005,39.004599999999996,0.0,0.0,funding,-0.0039004599999999997,2357.5556515329404,97
952,2026-08-27 00:00:00+00:00,BTC_USDT,long,long,funding,79027.3,0.0005,39.513650000000005,0.0,0.0,funding,-0.003951365000000001,2358.0607501679406,97
953,2026-08-27 08:00:00+00:00,BTC_USDT,long,long,funding,79083.0,0.0005,39.5415,0.0,0.0,funding,-0.00395415,2358.08464601794,97
954,2026-08-27 08:00:00+00:00,BTC_USDT,long,long,sell,79304.32927084822,0.0005,39.65216463542411,0.0019826082317712054,7.931226049695397,mart_tp,0.3087829711913902,2358.1933280451326,98
955,2026-08-27 09:00:00+00:00,BTC_USDT,long,long,buy,79996.39884,0.0002,15.999279768,0.0007999639884,7.9988400000002,mart_open,0.0,2358.1909283131445,98
956,2026-08-27 11:00:00+00:00,BTC_USDT,long,long,buy,79204.35449508515,0.00030000000000000003,23.761306348525547,0.0011880653174262774,7.9196434851619415,mart_add,0.0,2358.1710038993015,98
957,2026-08-27 14:00:00+00:00,BTC_USDT,long,long,sell,80149.3258767544,0.0005,40.0746629383772,0.00200373314691886,8.015734161090222,mart_tp,0.31207308870474165,2358.5034131045313,99
958,2026-08-27 15:00:00+00:00,BTC_USDT,long,long,buy,80310.13021,0.0002,16.062026042000003,0.0008031013021000001,8.030209999997169,mart_open,0.0,2358.5010039612293,99
959,2026-08-27 16:00:00+00:00,BTC_USDT,long,long,funding,80302.1,0.0002,16.06042,0.0,0.0,funding,-0.0016060420000000002,2358.4993979192295,99
960,2026-08-28 00:00:00+00:00,BTC_USDT,long,long,funding,80256.4,0.0002,16.05128,0.0,0.0,funding,-0.001605128,2358.4886527912295,99
961,2026-08-28 01:00:00+00:00,BTC_USDT,long,long,sell,80944.51599055485,0.0002,16.18890319811097,0.0008094451599055485,8.09526112517051,mart_tp,0.12606771095106092,2358.62546654418,100
962,2026-08-28 02:00:00+00:00,BTC_USDT,long,long,buy,79937.993,0.0002,15.987598600000002,0.0007993799300000001,7.993000000002212,mart_open,0.0,2358.6230685642504,100
963,2026-08-28 08:00:00+00:00,BTC_USDT,long,long,funding,79667.0,0.0002,15.9334,0.0,0.0,funding,-0.0015933400000000002,2358.5688752242504,100
964,2026-08-28 10:00:00+00:00,BTC_USDT,long,long,buy,79146.526931307,0.00030000000000000003,23.743958079392105,0.0011871979039696052,7.913861306995386,mart_add,0.0,2358.6713299469543,100
965,2026-08-28 15:00:00+00:00,BTC_USDT,long,long,buy,78362.89716816013,0.0005,39.181448584080066,0.0019590724292040036,7.835506166200503,mart_add,0.0,2358.032422290445,100
966,2026-08-28 16:00:00+00:00,BTC_USDT,long,long,funding,78325.5,0.001,78.3255,0.0,0.0,funding,-0.00783255,2358.024589740445,100
967,2026-08-28 16:00:00+00:00,BTC_USDT,long,long,buy,77587.02612329817,0.0008,62.06962089863854,0.003103481044931927,7.757926819642307,mart_add,0.0,2357.6521453607616,100
968,2026-08-29 00:00:00+00:00,BTC_USDT,long,long,funding,77845.5,0.0018,140.12189999999998,0.0,0.0,funding,-0.014012189999999999,2357.734253170762,100
969,2026-08-29 08:00:00+00:00,BTC_USDT,long,long,funding,77626.0,0.0018,139.7268,0.0,0.0,funding,-0.013972680000000001,2357.3251804907613,100
970,2026-08-29 16:00:00+00:00,BTC_USDT,long,long,funding,77861.4,0.0018,140.15051999999997,0.0,0.0,funding,-0.014015051999999998,2357.7348854387615,100
971,2026-08-30 00:00:00+00:00,BTC_USDT,long,long,funding,78230.8,0.0018,140.81544,0.0,0.0,funding,-0.014081544,2358.3857238947617,100
972,2026-08-30 08:00:00+00:00,BTC_USDT,long,long,funding,78110.5,0.0018,140.5989,0.0,0.0,funding,-0.014059889999999998,2358.1551240047615,100
973,2026-08-30 13:00:00+00:00,BTC_USDT,long,long,sell,78942.37562371691,0.0018,142.09627612269045,0.0071048138061345235,7.895027065082104,mart_tp,1.106545146773606,2359.645395313646,101
974,2026-08-30 14:00:00+00:00,BTC_USDT,long,long,buy,78787.97801,0.0002,15.757595602000002,0.0007878797801000001,7.878010000000359,mart_open,0.0,2359.6430318318658,101
975,2026-08-30 16:00:00+00:00,BTC_USDT,long,long,funding,78824.2,0.0002,15.76484,0.0,0.0,funding,-0.001576484,2359.6502753478658,101
976,2026-08-30 23:00:00+00:00,BTC_USDT,long,long,buy,78007.89823972298,0.00030000000000000003,23.4023694719169,0.001170118473595845,7.800009822982247,mart_add,0.0,2359.3235957574752,101
977,2026-08-31 00:00:00+00:00,BTC_USDT,long,long,funding,77683.3,0.0005,38.84165,0.0,0.0,funding,-0.003884165,2359.3196615924753,101
978,2026-08-31 08:00:00+00:00,BTC_USDT,long,long,funding,78191.0,0.0005,39.0955,0.0,0.0,funding,-0.00390955,2359.5696020424753,101
979,2026-08-31 16:00:00+00:00,BTC_USDT,long,long,funding,78577.8,0.0005,39.288900000000005,0.0,0.0,funding,-0.003928890000000001,2359.759073152475,101
980,2026-08-31 17:00:00+00:00,BTC_USDT,long,long,sell,78938.59494005758,0.0005,39.46929747002879,0.00197346487350144,7.894648958899779,mart_tp,0.30735893123838626,2359.937497157631,102
981,2026-08-31 18:00:00+00:00,BTC_USDT,long,long,buy,79024.50166000001,0.0002,15.804900332000003,0.0007902450166000002,7.901660000003176,mart_open,0.0,2359.935126580614,102
982,2026-09-01 00:00:00+00:00,BTC_USDT,long,long,funding,78583.2,0.0002,15.71664,0.0,0.0,funding,-0.0015716640000000002,2359.846874916614,102
983,2026-09-01 02:00:00+00:00,BTC_USDT,long,long,buy,78242.08006906434,0.00030000000000000003,23.472624020719305,0.0011736312010359653,7.823425664333627,mart_add,0.0,2359.881437264694,102
984,2026-09-01 05:00:00+00:00,BTC_USDT,long,long,sell,79175.57074617263,0.0005,39.58778537308631,0.0019793892686543156,7.918348909501219,mart_tp,0.3082816310983504,2360.242243248511,103
985,2026-09-01 06:00:00+00:00,BTC_USDT,long,long,buy,78750.57427,0.0002,15.750114854,0.0007875057427,7.8742700000002515,mart_open,0.0,2360.2398808887683,103
986,2026-09-01 08:00:00+00:00,BTC_USDT,long,long,funding,78634.4,0.0002,15.72688,0.0,0.0,funding,-0.001572688,2360.2166482007683,103
987,2026-09-01 08:00:00+00:00,BTC_USDT,long,long,buy,77970.86483415273,0.00030000000000000003,23.391259450245823,0.0011695629725122913,7.7963068527315045,mart_add,0.0,2360.03733918755,103
988,2026-09-01 16:00:00+00:00,BTC_USDT,long,long,funding,77918.3,0.0005,38.95915,0.0,0.0,funding,-0.0038959150000000002,2360.05259327255,103
989,2026-09-01 18:00:00+00:00,BTC_USDT,long,long,buy,77198.87530142978,0.0005,38.59943765071489,0.0019299718825357445,7.719115618587239,mart_add,0.0,2359.6415756499528,103
990,2026-09-02 00:00:00+00:00,BTC_USDT,long,long,funding,77437.5,0.001,77.4375,0.0,0.0,funding,-0.007743750000000001,2359.921831899953,103
991,2026-09-02 08:00:00+00:00,BTC_USDT,long,long,funding,77474.1,0.001,77.4741,0.0,0.0,funding,-0.0077474100000000014,2359.9506844899524,103
992,2026-09-02 10:00:00+00:00,BTC_USDT,long,long,buy,76434.52923707032,0.0008,61.14762338965626,0.0030573811694828133,7.642688654843369,mart_add,0.0,2359.346843719127,103
993,2026-09-02 16:00:00+00:00,BTC_USDT,long,long,funding,77291.9,0.0018,139.12542,0.0,0.0,funding,-0.013912542,2360.4374111771267,103
994,2026-09-03 00:00:00+00:00,BTC_USDT,long,long,funding,77335.7,0.0018,139.20426,0.0,0.0,funding,-0.013920426000000001,2360.502330751127,103
995,2026-09-03 02:00:00+00:00,BTC_USDT,long,long,sell,77769.74604060622,0.0018,139.9855428730912,0.0069992771436545595,7.777752379304729,mart_tp,1.090108251330533,2361.2766143470744,104
996,2026-09-03 03:00:00+00:00,BTC_USDT,long,long,buy,77709.07013000001,0.0002,15.541814026000003,0.0007770907013000002,7.770130000004428,mart_open,0.0,2361.274283230373,104
997,2026-09-03 08:00:00+00:00,BTC_USDT,long,long,funding,77665.3,0.0002,15.53306,0.0,0.0,funding,-0.0015533060000000002,2361.2655299243734,104
998,2026-09-03 12:00:00+00:00,BTC_USDT,long,long,sell,78322.9096167709,0.0002,15.664581923354183,0.0007832290961677092,7.833074269103236,mart_tp,0.12198466825801217,2361.3962686186314,105
999,2026-09-03 13:00:00+00:00,BTC_USDT,long,long,buy,78850.08421999999,0.0002,15.770016843999999,0.0007885008422,7.884219999992638,mart_open,0.0,2361.393903273789,105
1000,2026-09-03 14:00:00+00:00,BTC_USDT,long,long,sell,79472.93680527061,0.0002,15.894587361054123,0.0007947293680527061,7.948088489371003,mart_tp,0.1237757876860718,2361.519255905475,106
1001,2026-09-03 15:00:00+00:00,BTC_USDT,long,long,buy,81353.1345,0.0002,16.2706269,0.0008135313450000001,8.134500000000116,mart_open,0.0,2361.51681547413,106
1002,2026-09-03 16:00:00+00:00,BTC_USDT,long,long,funding,81345.0,0.0002,16.269000000000002,0.0,0.0,funding,-0.0016269000000000004,2361.5151885741298,106
1003,2026-09-03 21:00:00+00:00,BTC_USDT,long,long,sell,81995.7591800424,0.0002,16.399151836008482,0.0008199575918004242,8.200395957595902,mart_tp,0.12770497841667913,2361.644520452547,107
1004,2026-09-03 22:00:00+00:00,BTC_USDT,long,long,buy,81150.01418999999,0.0002,16.230002837999997,0.0008115001418999999,8.11418999999296,mart_open,0.0,2361.642086114405,107
1005,2026-09-04 00:00:00+00:00,BTC_USDT,long,long,funding,81262.5,0.0002,16.2525,0.0,0.0,funding,-0.0016252500000000002,2361.6645808644053,107
1006,2026-09-04 08:00:00+00:00,BTC_USDT,long,long,funding,80662.0,0.0002,16.1324,0.0,0.0,funding,-0.0016132400000000002,2361.542867624405,107
1007,2026-09-04 12:00:00+00:00,BTC_USDT,long,long,buy,80346.54789950479,0.00030000000000000003,24.10396436985144,0.0012051982184925721,8.033851404805318,mart_add,0.0,2361.0352980563353,107
1008,2026-09-04 13:00:00+00:00,BTC_USDT,long,long,buy,79551.0367287518,0.0005,39.775518364375905,0.001988775918218795,7.954308242056868,mart_add,0.0,2360.901890916041,107
1009,2026-09-04 14:00:00+00:00,BTC_USDT,long,long,buy,78763.40191410044,0.0008,63.01072153128035,0.003150536076564018,7.875552636149223,mart_add,0.0,2360.549758848684,107
1010,2026-09-04 16:00:00+00:00,BTC_USDT,long,long,funding,79422.8,0.0018,142.96104,0.0,0.0,funding,-0.014296104,2361.4606627446838,107
1011,2026-09-05 00:00:00+00:00,BTC_USDT,long,long,funding,79656.7,0.0018,143.38206,0.0,0.0,funding,-0.014338206000000001,2361.867344538684,107
1012,2026-09-05 08:00:00+00:00,BTC_USDT,long,long,funding,79715.2,0.0018,143.48736,0.0,0.0,funding,-0.014348736,2361.958295802684,107
1013,2026-09-05 16:00:00+00:00,BTC_USDT,long,long,funding,79802.2,0.0018,143.64396,0.0,0.0,funding,-0.014364396,2362.1005314066842,107
1014,2026-09-05 16:00:00+00:00,BTC_USDT,long,long,sell,80139.30124636652,0.0018,144.25074224345974,0.007212537112172988,8.014731597795617,mart_tp,1.1233226028398566,2362.7001011130315,108
1015,2026-09-05 17:00:00+00:00,BTC_USDT,long,long,buy,80072.70646999999,0.0002,16.014541293999997,0.0008007270646999999,8.006469999992987,mart_open,0.0,2362.6976990919666,108
